-6.283185307179586,NaN
-5.497787143782138,-0.0027187579138873326
-4.71238898038469,NaN
-3.9269908169872414,NaN
-3.141592653589793,NaN
-2.356194490192345,NaN
-1.5707963267948966,NaN
-0.7853981633974483,-0.275915011122231
0.0,NaN
0.7853981633974483,NaN
1.5707963267948966,NaN
2.356194490192345,NaN
3.141592653589793,NaN
3.9269908169872414,NaN
4.71238898038469,NaN
5.497787143782138,NaN
6.283185307179586,NaN
